4868,fi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fi/reset_password.wav
4868,fr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fr/reset_password.wav
4868,gu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/gu/reset_password.wav
4868,he,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/he/reset_password.wav
4868,hi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hi/reset_password.wav
4868,hr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hr/reset_password.wav
4868,hu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hu/reset_password.wav
4868,id,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/id/reset_password.wav
4868,is,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/is/reset_password.wav
4868,it,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/it/reset_password.wav
4868,ja,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ja/reset_password.wav
4868,ko,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ko/reset_password.wav
4868,lt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lt/reset_password.wav
4868,lv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lv/reset_password.wav
4868,ml,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ml/reset_password.wav
4868,mr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/mr/reset_password.wav
4868,nl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/nl/reset_password.wav
4868,no,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/no/reset_password.wav
4868,pl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pl/reset_password.wav
4868,pt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pt/reset_password.wav
4868,ro,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ro/reset_password.wav
4868,ru,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ru/reset_password.wav
4868,sk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sk/reset_password.wav
4868,sl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sl/reset_password.wav
4868,sq,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sq/reset_password.wav
4868,sr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sr/reset_password.wav
4868,sv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sv/reset_password.wav
4868,ta,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ta/reset_password.wav
4868,te,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/te/reset_password.wav
4868,th,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/th/reset_password.wav
4868,tr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/tr/reset_password.wav
4868,uk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/uk/reset_password.wav
4868,ur,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ur/reset_password.wav
4868,vi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/vi/reset_password.wav
4868,zh,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/zh/reset_password.wav
4869,en,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/en/update_software.wav
4869,ar,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ar/update_software.wav
4869,bg,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bg/update_software.wav
4869,bn,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bn/update_software.wav
4869,ca,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ca/update_software.wav
4869,cs,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/cs/update_software.wav
4869,da,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/da/update_software.wav
4869,de,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/de/update_software.wav
4869,el,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/el/update_software.wav
4869,es,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/es/update_software.wav
4869,et,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/et/update_software.wav
4869,eu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/eu/update_software.wav
4869,fi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fi/update_software.wav
4869,fr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fr/update_software.wav
4869,gu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/gu/update_software.wav
4869,he,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/he/update_software.wav
4869,hi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hi/update_software.wav
4869,hr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hr/update_software.wav
4869,hu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hu/update_software.wav
4869,id,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/id/update_software.wav
4869,is,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/is/update_software.wav
4869,it,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/it/update_software.wav
4869,ja,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ja/update_software.wav
4869,ko,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ko/update_software.wav
4869,lt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lt/update_software.wav
4869,lv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lv/update_software.wav
4869,ml,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ml/update_software.wav
4869,mr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/mr/update_software.wav
4869,nl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/nl/update_software.wav
4869,no,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/no/update_software.wav
4869,pl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pl/update_software.wav
4869,pt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pt/update_software.wav
4869,ro,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ro/update_software.wav
4869,ru,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ru/update_software.wav
4869,sk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sk/update_software.wav
4869,sl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sl/update_software.wav
4869,sq,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sq/update_software.wav
4869,sr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sr/update_software.wav
4869,sv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sv/update_software.wav
4869,ta,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ta/update_software.wav
4869,te,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/te/update_software.wav
4869,th,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/th/update_software.wav
4869,tr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/tr/update_software.wav
4869,uk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/uk/update_software.wav
4869,ur,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ur/update_software.wav
4869,vi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/vi/update_software.wav
4869,zh,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/zh/update_software.wav
4870,en,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/en/download_app.wav
4870,ar,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ar/download_app.wav
4870,bg,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bg/download_app.wav
4870,bn,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bn/download_app.wav
4870,ca,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ca/download_app.wav
4870,cs,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/cs/download_app.wav
4870,da,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/da/download_app.wav
4870,de,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/de/download_app.wav
4870,el,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/el/download_app.wav
4870,es,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/es/download_app.wav
4870,et,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/et/download_app.wav
4870,eu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/eu/download_app.wav
4870,fi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fi/download_app.wav
4870,fr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fr/download_app.wav
4870,gu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/gu/download_app.wav
4870,he,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/he/download_app.wav
4870,hi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hi/download_app.wav
4870,hr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hr/download_app.wav
4870,hu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hu/download_app.wav
4870,id,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/id/download_app.wav
4870,is,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/is/download_app.wav
4870,it,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/it/download_app.wav
4870,ja,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ja/download_app.wav
4870,ko,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ko/download_app.wav
4870,lt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lt/download_app.wav
4870,lv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lv/download_app.wav
4870,ml,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ml/download_app.wav
4870,mr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/mr/download_app.wav
4870,nl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/nl/download_app.wav
4870,no,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/no/download_app.wav
4870,pl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pl/download_app.wav
4870,pt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pt/download_app.wav
4870,ro,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ro/download_app.wav
4870,ru,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ru/download_app.wav
4870,sk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sk/download_app.wav
4870,sl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sl/download_app.wav
4870,sq,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sq/download_app.wav
4870,sr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sr/download_app.wav
4870,sv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sv/download_app.wav
4870,ta,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ta/download_app.wav
4870,te,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/te/download_app.wav
4870,th,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/th/download_app.wav
4870,tr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/tr/download_app.wav
4870,uk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/uk/download_app.wav
4870,ur,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ur/download_app.wav
4870,vi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/vi/download_app.wav
4870,zh,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/zh/download_app.wav
4871,en,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/en/install_update.wav
4871,ar,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ar/install_update.wav
4871,bg,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bg/install_update.wav
4871,bn,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bn/install_update.wav
4871,ca,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ca/install_update.wav
4871,cs,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/cs/install_update.wav
4871,da,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/da/install_update.wav
4871,de,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/de/install_update.wav
4871,el,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/el/install_update.wav
4871,es,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/es/install_update.wav
4871,et,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/et/install_update.wav
4871,eu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/eu/install_update.wav
4871,fi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fi/install_update.wav
4871,fr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fr/install_update.wav
4871,gu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/gu/install_update.wav
4871,he,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/he/install_update.wav
4871,hi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hi/install_update.wav
4871,hr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hr/install_update.wav
4871,hu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hu/install_update.wav
4871,id,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/id/install_update.wav
4871,is,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/is/install_update.wav
4871,it,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/it/install_update.wav
4871,ja,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ja/install_update.wav
4871,ko,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ko/install_update.wav
4871,lt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lt/install_update.wav
4871,lv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/lv/install_update.wav
4871,ml,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ml/install_update.wav
4871,mr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/mr/install_update.wav
4871,nl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/nl/install_update.wav
4871,no,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/no/install_update.wav
4871,pl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pl/install_update.wav
4871,pt,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/pt/install_update.wav
4871,ro,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ro/install_update.wav
4871,ru,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ru/install_update.wav
4871,sk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sk/install_update.wav
4871,sl,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sl/install_update.wav
4871,sq,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sq/install_update.wav
4871,sr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sr/install_update.wav
4871,sv,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/sv/install_update.wav
4871,ta,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ta/install_update.wav
4871,te,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/te/install_update.wav
4871,th,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/th/install_update.wav
4871,tr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/tr/install_update.wav
4871,uk,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/uk/install_update.wav
4871,ur,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ur/install_update.wav
4871,vi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/vi/install_update.wav
4871,zh,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/zh/install_update.wav
4872,en,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/en/delete_file.wav
4872,ar,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ar/delete_file.wav
4872,bg,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bg/delete_file.wav
4872,bn,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/bn/delete_file.wav
4872,ca,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/ca/delete_file.wav
4872,cs,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/cs/delete_file.wav
4872,da,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/da/delete_file.wav
4872,de,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/de/delete_file.wav
4872,el,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/el/delete_file.wav
4872,es,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/es/delete_file.wav
4872,et,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/et/delete_file.wav
4872,eu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/eu/delete_file.wav
4872,fi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fi/delete_file.wav
4872,fr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/fr/delete_file.wav
4872,gu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/gu/delete_file.wav
4872,he,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/he/delete_file.wav
4872,hi,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hi/delete_file.wav
4872,hr,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hr/delete_file.wav
4872,hu,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/hu/delete_file.wav
4872,id,https://f002.backblazeb2.com/file/voco-audio-library/CommonPhrases/id/delete_file.wav
